,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
140,2022-05-09 17:59:00,2022-05-09 18:05:00,-1.0,31236.831899999997,31393.016059499994,-0.006999999999999901,SL
141,2022-05-09 18:59:00,2022-05-09 19:15:00,-1.0,30756.19302,30909.973985099994,-0.006999999999999845,SL
142,2022-05-09 23:59:00,2022-05-10 00:02:00,-1.0,30046.23369,30196.46485845,-0.00699999999999994,SL
143,2022-05-11 12:59:00,2022-05-11 13:02:00,-1.0,29299.970699999998,29446.470553499996,-0.006999999999999922,SL
144,2022-05-11 20:59:00,2022-05-11 21:01:00,-1.0,28457.65386,28599.942129299994,-0.006999999999999846,SL
145,2022-05-12 04:59:00,2022-05-12 07:25:00,-1.0,27765.82638,27904.655511899997,-0.006999999999999934,SL
146,2022-05-26 13:59:00,2022-05-26 14:01:00,-1.0,28782.189,28926.099944999994,-0.006999999999999861,SL
147,2022-05-27 17:59:00,2022-05-27 19:08:00,-1.0,28359.75186,28501.550619299996,-0.006999999999999865,SL
148,2022-06-10 16:59:00,2022-06-10 17:28:00,-1.0,29016.414539999998,29161.496612699993,-0.006999999999999845,SL
149,2022-06-11 11:59:00,2022-06-13 08:48:00,-1.0,28705.27599,24399.484591499997,0.14800000000000005,TP
150,2022-06-13 09:59:00,2022-06-13 10:05:00,-1.0,24028.77717,24148.921055849998,-0.00699999999999987,SL
151,2022-06-13 13:59:00,2022-06-13 16:10:00,-1.0,23628.28806,23746.429500299997,-0.006999999999999919,SL
152,2022-06-13 23:59:00,2022-06-14 00:08:00,-1.0,22464.92259,22577.247202949995,-0.006999999999999852,SL
153,2022-06-14 01:59:00,2022-06-14 02:01:00,-1.0,20834.145,20938.315724999997,-0.006999999999999823,SL
154,2022-06-15 08:59:00,2022-06-15 09:04:00,-1.0,20244.79494,20346.0189147,-0.006999999999999926,SL
155,2022-06-18 06:59:00,2022-06-18 07:00:00,-1.0,19419.82074,19516.919843699998,-0.006999999999999924,SL
156,2022-06-18 17:59:00,2022-06-18 21:26:00,-1.0,18602.50887,18695.521414349998,-0.006999999999999809,SL
157,2022-06-30 06:59:00,2022-06-30 23:50:00,-1.0,19400.91966,19497.924258299998,-0.0069999999999999065,SL
158,2022-07-08 01:59:00,2022-07-08 02:26:00,1.0,22159.347209999996,22048.550473949996,-0.007000000000000029,SL
159,2022-07-12 19:59:00,2022-07-12 20:13:00,-1.0,19379.34126,19476.2379663,-0.0069999999999999065,SL
160,2022-07-13 12:59:00,2022-07-13 13:39:00,-1.0,19145.844989999998,19241.574214949997,-0.006999999999999935,SL
161,2022-07-16 16:59:00,2022-07-16 17:10:00,1.0,21488.246779999998,21380.805546099997,-0.007000000000000045,SL
162,2022-07-18 05:59:00,2022-07-18 06:10:00,1.0,21883.872009999995,21774.452649949995,-0.007000000000000012,SL
163,2022-07-18 06:59:00,2022-07-18 11:45:00,1.0,22216.66447,22105.58114765,-0.0070000000000000565,SL
164,2022-07-28 15:59:00,2022-07-29 11:42:00,1.0,23769.31557,23650.46899215,-0.006999999999999977,SL
165,2022-08-04 16:59:00,2022-08-04 18:32:00,-1.0,22564.9125,22677.737062499997,-0.006999999999999918,SL
166,2022-08-14 07:59:00,2022-08-14 08:06:00,1.0,24898.19332,24773.7023534,-0.00699999999999994,SL
167,2022-08-19 06:59:00,2022-08-19 07:03:00,-1.0,21885.91218,21995.341740899996,-0.006999999999999837,SL
168,2022-09-06 17:59:00,2022-09-07 20:21:00,-1.0,19083.217679999998,19178.633768399995,-0.006999999999999872,SL
169,2022-09-09 04:59:00,2022-09-12 04:59:00,1.0,20381.531169999995,21715.19,0.06343467313010538,Hold
170,2022-09-14 18:59:00,2022-09-14 19:06:00,-1.0,19758.052170000003,19856.84243085,-0.006999999999999854,SL
171,2022-09-19 02:59:00,2022-09-19 04:19:00,-1.0,18746.384850000002,18840.11677425,-0.006999999999999892,SL
172,2022-09-19 05:59:00,2022-09-19 06:03:00,-1.0,18441.25029,18533.45654145,-0.006999999999999967,SL
173,2022-09-27 05:59:00,2022-09-27 09:06:00,1.0,20231.20099,20130.04498505,-0.0070000000000000175,SL
174,2022-09-28 02:59:00,2022-09-28 03:13:00,-1.0,18615.38598,18708.462909899998,-0.00699999999999992,SL
175,2022-10-04 20:59:00,2022-10-05 00:16:00,1.0,20346.7264,20244.992768,-0.006999999999999975,SL
176,2022-10-10 08:59:00,2022-10-10 09:46:00,-1.0,19215.0657,19311.1410285,-0.006999999999999957,SL
177,2022-10-13 10:59:00,2022-10-13 11:40:00,-1.0,18671.52978,18764.887428899998,-0.00699999999999984,SL
178,2022-10-13 12:59:00,2022-10-13 13:53:00,-1.0,18366.914699999998,18458.749273499994,-0.006999999999999817,SL
179,2022-10-14 01:59:00,2022-10-14 02:28:00,1.0,19880.570709999996,19781.167856449996,-0.007000000000000008,SL
180,2022-10-21 12:59:00,2022-10-21 13:02:00,-1.0,18860.39073,18954.69268365,-0.006999999999999981,SL
181,2022-10-23 17:59:00,2022-10-24 01:48:00,1.0,19495.49602,19398.0185399,-0.006999999999999924,SL
182,2022-10-25 15:59:00,2022-10-28 15:59:00,1.0,19768.228479999998,20484.59,0.03423802308460582,Hold
183,2022-11-04 14:59:00,2022-11-04 15:28:00,1.0,21239.508289999998,21133.310748549997,-0.007000000000000055,SL
184,2022-11-08 04:59:00,2022-11-08 05:03:00,-1.0,19617.45291,19715.54017455,-0.006999999999999924,SL
185,2022-11-08 17:59:00,2022-11-08 18:00:00,-1.0,19323.327329999996,19419.943966649993,-0.006999999999999821,SL
186,2022-11-08 19:59:00,2022-11-08 20:00:00,-1.0,18238.38336,18329.5752768,-0.006999999999999922,SL
187,2022-11-08 20:59:00,2022-11-08 21:02:00,-1.0,18141.610230000002,18232.31828115,-0.006999999999999941,SL
188,2022-11-09 09:59:00,2022-11-09 11:20:00,-1.0,17746.226010000002,17834.95714005,-0.006999999999999822,SL
189,2022-11-09 15:59:00,2022-11-09 16:01:00,-1.0,17098.963920000002,17184.4587396,-0.0069999999999998145,SL
190,2022-11-09 17:59:00,2022-11-10 13:30:00,-1.0,16940.70234,17025.405851699998,-0.006999999999999868,SL
191,2022-11-21 19:59:00,2022-11-21 20:08:00,-1.0,15707.25702,15785.793305099998,-0.006999999999999941,SL
192,2022-11-28 01:59:00,2022-11-28 04:26:00,-1.0,16127.97588,16208.615759399998,-0.006999999999999868,SL
193,2022-11-30 00:59:00,2022-11-30 12:58:00,1.0,16862.56572,16778.2528914,-0.0069999999999999524,SL
194,2022-12-07 07:59:00,2022-12-07 09:25:00,-1.0,16746.26697,16829.99830485,-0.006999999999999956,SL
195,2022-12-13 13:59:00,2022-12-13 15:18:00,1.0,17915.757859999998,17826.179070699996,-0.007000000000000085,SL
196,2022-12-16 22:59:00,2022-12-17 23:50:00,-1.0,16706.7765,16790.3103825,-0.006999999999999993,SL
197,2023-01-08 23:59:00,2023-01-11 23:59:00,1.0,17144.95783,17943.26,0.04456192088166828,Hold
198,2023-01-12 17:59:00,2023-01-12 18:26:00,1.0,18855.89706,18761.617574699998,-0.007000000000000075,SL
199,2023-01-14 00:59:00,2023-01-14 01:27:00,1.0,20912.561669999996,20807.998861649994,-0.0070000000000000695,SL
200,2023-01-20 20:59:00,2023-01-23 20:59:00,1.0,22310.658369999997,23022.64,0.029912174808672046,Hold
201,2023-01-25 21:59:00,2023-01-25 22:09:00,1.0,23616.142549999997,23498.061837249996,-0.007000000000000048,SL
202,2023-01-29 19:59:00,2023-01-29 20:02:00,1.0,23921.737839999998,23802.1291508,-0.006999999999999937,SL
203,2023-02-02 00:59:00,2023-02-02 01:07:00,1.0,24214.039849999997,24092.969650749998,-0.006999999999999995,SL
204,2023-02-09 19:59:00,2023-02-12 19:59:00,-1.0,22010.67729,21997.18,-0.001386784430930188,Hold
205,2023-02-15 19:59:00,2023-02-18 19:59:00,1.0,23342.2189,24608.34,0.052241677084092476,Hold
206,2023-02-22 15:59:00,2023-02-22 18:09:00,-1.0,23689.89639,23808.345871949998,-0.006999999999999829,SL
207,2023-02-24 15:59:00,2023-02-26 18:45:00,-1.0,23327.95869,23444.598483449998,-0.0069999999999999256,SL
208,2023-03-03 01:59:00,2023-03-03 02:04:00,-1.0,22128.15969,22238.800488449997,-0.006999999999999842,SL
209,2023-03-08 22:59:00,2023-03-11 22:59:00,-1.0,21780.35784,20333.55,0.06442718409992851,Hold
210,2023-03-13 13:59:00,2023-03-14 12:54:00,1.0,22502.119639999997,25877.437585999996,0.148,TP
211,2023-03-14 12:59:00,2023-03-14 13:19:00,1.0,25858.40257,25729.110557149997,-0.007000000000000035,SL
212,2023-03-17 06:59:00,2023-03-17 07:04:00,1.0,26168.282139999996,26037.440729299997,-0.006999999999999961,SL
213,2023-03-17 09:59:00,2023-03-17 14:44:00,1.0,26266.400159999997,26135.068159199996,-0.0070000000000000374,SL
214,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26985.757448649998,-0.00700000000000001,SL
215,2023-03-19 16:59:00,2023-03-19 17:01:00,1.0,27951.293369999996,27811.536903149994,-0.0070000000000000635,SL
216,2023-03-19 18:59:00,2023-03-19 19:37:00,1.0,28331.993689999996,28190.333721549996,-0.0069999999999999915,SL
217,2023-03-20 08:59:00,2023-03-20 09:15:00,1.0,28342.163849999997,28200.453030749995,-0.007000000000000064,SL
218,2023-03-21 16:59:00,2023-03-21 17:06:00,1.0,28372.263919999994,28230.402600399993,-0.007000000000000021,SL
219,2023-03-22 19:59:00,2023-03-22 20:01:00,-1.0,26640.66267,26773.86598335,-0.006999999999999894,SL
220,2023-03-30 02:59:00,2023-03-30 03:06:00,1.0,28993.724759999994,28848.756136199994,-0.006999999999999983,SL
221,2023-04-03 20:59:00,2023-04-03 21:50:00,-1.0,27555.19722,27692.973206099996,-0.006999999999999916,SL
222,2023-04-05 00:59:00,2023-04-05 02:54:00,1.0,28690.47181,28547.01945095,-0.006999999999999978,SL
223,2023-04-10 16:59:00,2023-04-13 16:59:00,1.0,29065.886849999995,30322.37,0.04122879107334046,Hold
224,2023-04-19 23:59:00,2023-04-20 00:38:00,-1.0,28768.3029,28912.144414499995,-0.00699999999999987,SL
225,2023-04-26 12:59:00,2023-04-26 13:04:00,1.0,29995.415449999997,29845.438372749995,-0.00700000000000005,SL
226,2023-06-05 15:59:00,2023-06-06 16:01:00,-1.0,25981.52247,26111.430082349998,-0.006999999999999926,SL
227,2023-06-14 20:59:00,2023-06-14 21:04:00,-1.0,24909.27579,25033.82216895,-0.006999999999999962,SL
228,2023-06-21 16:59:00,2023-06-21 17:10:00,1.0,30194.74458,30043.7708571,-0.006999999999999947,SL
229,2023-06-23 15:59:00,2023-06-23 16:01:00,1.0,31269.237999999998,31112.891809999997,-0.007000000000000007,SL
230,2023-07-06 14:59:00,2023-07-06 15:37:00,-1.0,30184.13565,30335.056328249997,-0.006999999999999896,SL
231,2023-07-13 15:59:00,2023-07-13 16:33:00,1.0,30948.397479999996,30793.655492599995,-0.007000000000000022,SL
