,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
234,2022-11-09 17:59:00,2022-11-10 13:30:00,-1.0,16940.70234,17110.1093634,-0.01199999999999995,SL
235,2022-11-10 13:59:00,2022-11-10 14:03:00,1.0,17668.58093,17491.8951207,-0.012000000000000056,SL
236,2022-11-10 20:59:00,2022-11-10 21:09:00,1.0,18126.58848,17945.3225952,-0.011999999999999955,SL
237,2022-11-11 14:59:00,2022-11-11 23:52:00,-1.0,16899.10398,17068.0950198,-0.011999999999999957,SL
238,2022-11-21 19:59:00,2022-11-22 00:13:00,-1.0,15707.25702,15864.329590199999,-0.011999999999999999,SL
239,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16289.2556388,-0.011999999999999962,SL
240,2022-11-30 00:59:00,2022-12-05 00:59:00,1.0,16862.56572,17216.15,0.018968593147164488,Hold
241,2022-12-07 07:59:00,2022-12-08 15:05:00,-1.0,16746.26697,16913.7296397,-0.011999999999999912,SL
242,2022-12-13 13:59:00,2022-12-13 16:56:00,1.0,17915.757859999998,17736.6002814,-0.011999999999999967,SL
243,2022-12-15 13:59:00,2022-12-20 13:59:00,-1.0,17488.83366,16795.62,0.03763750090353374,Hold
244,2023-01-08 23:59:00,2023-01-13 23:59:00,1.0,17144.95783,19930.01,0.16044147099194114,Hold
245,2023-01-14 00:59:00,2023-01-14 09:17:00,1.0,20912.561669999996,20703.436053299996,-0.011999999999999966,SL
246,2023-01-18 15:59:00,2023-01-20 16:30:00,-1.0,21021.68727,21231.904142699997,-0.01199999999999995,SL
247,2023-01-20 16:59:00,2023-01-25 16:59:00,1.0,21334.60329,22629.75,0.058706388227385733,Hold
248,2023-01-25 21:59:00,2023-01-25 22:10:00,1.0,23616.142549999997,23379.9811245,-0.011999999999999941,SL
249,2023-01-29 01:59:00,2023-01-30 12:39:00,1.0,23255.55232,23022.9967968,-0.012000000000000026,SL
250,2023-01-31 22:59:00,2023-02-01 08:28:00,1.0,23204.99181,22972.941891899998,-0.01200000000000006,SL
251,2023-02-01 20:59:00,2023-02-03 13:30:00,1.0,23596.683109999998,23360.7162789,-0.011999999999999945,SL
252,2023-02-09 19:59:00,2023-02-14 14:59:00,-1.0,22010.67729,22230.7840629,-0.011999999999999943,SL
253,2023-02-15 19:59:00,2023-02-20 19:59:00,1.0,23342.2189,24872.19,0.06354522972106987,Hold
254,2023-02-22 02:59:00,2023-02-23 02:36:00,-1.0,24146.29953,24387.7625253,-0.012000000000000014,SL
255,2023-02-23 02:59:00,2023-02-23 09:57:00,1.0,24556.14161,24310.580193899998,-0.01200000000000005,SL
256,2023-02-24 15:59:00,2023-02-26 20:29:00,-1.0,23327.95869,23561.2382769,-0.012000000000000005,SL
257,2023-03-01 04:59:00,2023-03-01 16:12:00,1.0,23818.274479999996,23580.091735199996,-0.012000000000000018,SL
258,2023-03-03 01:59:00,2023-03-03 02:20:00,-1.0,22128.15969,22349.4412869,-0.012000000000000012,SL
259,2023-03-08 22:59:00,2023-03-12 23:55:00,-1.0,21780.35784,21998.1614184,-0.01199999999999993,SL
260,2023-03-13 13:59:00,2023-03-17 21:42:00,1.0,22502.119639999997,27002.543567999997,0.19800000000000004,TP
261,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26850.150627299998,-0.01200000000000002,SL
262,2023-03-19 15:59:00,2023-03-20 03:22:00,1.0,27574.166619999996,27298.424953799997,-0.011999999999999986,SL
263,2023-03-20 08:59:00,2023-03-20 10:13:00,1.0,28342.163849999997,28058.742211499997,-0.012,SL
264,2023-03-21 16:59:00,2023-03-21 17:48:00,1.0,28372.263919999994,28088.541280799993,-0.012000000000000042,SL
265,2023-03-22 19:59:00,2023-03-22 20:08:00,-1.0,26640.66267,26907.069296700003,-0.012000000000000061,SL
266,2023-03-27 14:59:00,2023-03-27 16:16:00,-1.0,26933.41962,27202.753816200002,-0.012000000000000049,SL
267,2023-03-29 08:59:00,2023-03-29 16:47:00,1.0,28535.49699,28250.1420201,-0.011999999999999985,SL
268,2023-03-30 02:59:00,2023-03-30 03:06:00,1.0,28993.724759999994,28703.787512399995,-0.011999999999999966,SL
269,2023-04-03 20:59:00,2023-04-03 22:17:00,-1.0,27555.19722,27830.749192199997,-0.011999999999999964,SL
270,2023-04-05 00:59:00,2023-04-05 12:34:00,1.0,28690.47181,28403.5670919,-0.011999999999999955,SL
271,2023-04-10 16:59:00,2023-04-15 16:59:00,1.0,29065.886849999995,30319.98,0.04114656409666731,Hold
272,2023-04-17 00:59:00,2023-04-18 11:32:00,-1.0,29813.01714,30111.1473114,-0.012000000000000004,SL
273,2023-04-18 11:59:00,2023-04-18 17:54:00,1.0,30410.970589999997,30106.8608841,-0.011999999999999952,SL
274,2023-04-19 23:59:00,2023-04-24 23:59:00,-1.0,28768.3029,27510.93,0.041706884774214414,Hold
275,2023-04-26 12:59:00,2023-04-26 13:40:00,1.0,29995.415449999997,29695.461295499998,-0.011999999999999978,SL
276,2023-05-10 17:59:00,2023-05-10 20:17:00,-1.0,27471.22128,27745.933492800003,-0.012000000000000035,SL
277,2023-05-31 04:59:00,2023-06-05 04:59:00,-1.0,27230.442300000002,26837.0,0.01244861951434415,Hold
278,2023-06-05 15:59:00,2023-06-06 16:51:00,-1.0,25981.52247,26241.3376947,-0.011999999999999993,SL
279,2023-06-06 17:59:00,2023-06-07 10:00:00,1.0,26695.829159999998,26428.870868399998,-0.011999999999999999,SL
280,2023-06-14 20:59:00,2023-06-14 21:17:00,-1.0,24909.27579,25158.3685479,-0.01200000000000007,SL
281,2023-06-21 16:59:00,2023-06-21 17:44:00,1.0,30194.74458,29892.7971342,-0.012000000000000014,SL
282,2023-06-23 15:59:00,2023-06-23 16:23:00,1.0,31269.237999999998,30956.545619999997,-0.012000000000000014,SL
283,2023-06-30 13:59:00,2023-06-30 16:42:00,-1.0,30105.484379999998,30406.5392238,-0.012000000000000018,SL
284,2023-07-06 14:59:00,2023-07-10 18:56:00,-1.0,30184.13565,30485.9770065,-0.012000000000000033,SL
285,2023-07-13 15:59:00,2023-07-14 18:20:00,1.0,30948.397479999996,30638.913505199995,-0.012000000000000044,SL
286,2023-07-14 18:59:00,2023-07-15 01:39:00,-1.0,30061.73817,30362.355551700002,-0.012000000000000057,SL
287,2023-07-24 09:59:00,2023-07-26 20:06:00,-1.0,29148.83199,29440.3203099,-0.011999999999999988,SL
288,2023-08-17 00:59:00,2023-08-22 00:59:00,-1.0,28552.26915,26100.11,0.08388316175914164,Hold
289,2023-08-29 14:59:00,2023-08-30 14:41:00,1.0,27519.522029999996,27244.326809699996,-0.012000000000000004,SL
290,2023-09-11 14:59:00,2023-09-12 03:13:00,-1.0,25122.60225,25373.8282725,-0.011999999999999964,SL
291,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
292,2023-10-03 00:59:00,2023-10-04 19:01:00,-1.0,27402.57,27676.5957,-0.012000000000000071,SL
293,2023-10-11 15:59:00,2023-10-13 21:01:00,-1.0,26752.680539999998,27020.2073454,-0.012000000000000028,SL
294,2023-10-16 13:59:00,2023-10-21 13:59:00,1.0,28027.999999999996,29775.48,0.06034765234765247,Hold
295,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
296,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
297,2023-11-01 14:59:00,2023-11-01 16:33:00,-1.0,34149.77604,34491.2738004,-0.012000000000000042,SL
298,2023-11-07 18:59:00,2023-11-12 18:59:00,1.0,35412.38701,37145.15,0.04693098535014578,Hold
299,2023-11-14 18:59:00,2023-11-14 21:51:00,-1.0,35194.77,35546.717699999994,-0.011999999999999915,SL
300,2023-11-15 18:59:00,2023-11-16 13:09:00,1.0,37427.40001,37053.1260099,-0.011999999999999957,SL
301,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
302,2023-12-04 05:59:00,2023-12-09 05:59:00,1.0,41541.49999999999,44274.99,0.0638014274881746,Hold
303,2023-12-11 02:59:00,2023-12-11 03:33:00,-1.0,41911.03701,42330.1473801,-0.01200000000000007,SL
