,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
235,2023-06-14 20:59:00,2023-06-15 18:52:00,-1.0,24909.27579,25282.914926849997,-0.016999999999999887,SL
236,2023-06-21 16:59:00,2023-06-22 14:41:00,1.0,30194.74458,29741.8234113,-0.01699999999999996,SL
237,2023-06-23 15:59:00,2023-06-23 19:36:00,1.0,31269.237999999998,30800.199429999997,-0.017000000000000022,SL
238,2023-07-06 14:59:00,2023-07-07 14:59:00,-1.0,30184.13565,30411.49,-0.009532246496513522,Hold
239,2023-07-13 15:59:00,2023-07-14 15:59:00,1.0,30948.397479999996,31240.48,0.00743772678985263,Hold
240,2023-07-14 18:59:00,2023-07-15 18:59:00,-1.0,30061.73817,30321.99,-0.010657244918050627,Hold
241,2023-07-24 09:59:00,2023-07-25 09:59:00,-1.0,29148.83199,29167.31,-0.002633919397056518,Hold
242,2023-08-17 00:59:00,2023-08-17 21:42:00,-1.0,28552.26915,27124.6556925,0.04799999999999999,TP
243,2023-08-17 21:59:00,2023-08-17 22:55:00,-1.0,26227.66608,26621.081071199995,-0.016999999999999835,SL
244,2023-08-29 14:59:00,2023-08-30 14:50:00,1.0,27519.522029999996,27106.729199549995,-0.01700000000000007,SL
245,2023-09-11 14:59:00,2023-09-12 03:16:00,-1.0,25122.60225,25499.44128375,-0.016999999999999946,SL
246,2023-10-01 22:59:00,2023-10-02 21:44:00,1.0,28024.426429999996,27604.060033549995,-0.01700000000000004,SL
247,2023-10-11 15:59:00,2023-10-12 15:59:00,-1.0,26752.680539999998,26675.0,0.0009036544537603022,Hold
248,2023-10-16 13:59:00,2023-10-17 13:59:00,1.0,28027.999999999996,28291.83,0.007413086913087107,Hold
249,2023-10-23 22:59:00,2023-10-23 23:11:00,1.0,33349.23591999999,32848.99738119999,-0.01700000000000012,SL
250,2023-10-24 02:59:00,2023-10-24 03:59:00,1.0,34604.01944999999,34084.95915824999,-0.017000000000000005,SL
251,2023-11-07 18:59:00,2023-11-08 18:59:00,1.0,35412.38701,35589.57,0.0030034184351923803,Hold
252,2023-11-09 14:59:00,2023-11-09 15:26:00,1.0,37892.58473,37324.195959050005,-0.01699999999999994,SL
253,2023-11-14 18:59:00,2023-11-15 08:16:00,-1.0,35194.77,35722.691549999996,-0.016999999999999977,SL
254,2023-11-15 18:59:00,2023-11-16 13:21:00,1.0,37427.40001,36865.98900985,-0.017000000000000032,SL
255,2023-12-01 09:59:00,2023-12-02 09:59:00,1.0,38743.945239999994,38776.54,-0.0011587134506282604,Hold
256,2023-12-04 05:59:00,2023-12-05 05:59:00,1.0,41541.49999999999,41911.09,0.006896886246283929,Hold
257,2023-12-05 17:59:00,2023-12-06 17:59:00,1.0,43421.24787,43961.12,0.010433362846142527,Hold
258,2023-12-11 02:59:00,2023-12-11 03:41:00,-1.0,41911.03701,42539.70256514999,-0.01699999999999984,SL
